dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.98229312408508,0.022886332896886814,0.9868407393999326,0.015567661220872026,0.9868711245900592,0.015352087483317149,0.9741503031397433,0.030078111665089,0.9847505822988903,0.01977765926144124,0.9836862096738257,0.02137833066692886
0.9620487066036261,0.027110159580294824,0.9700909993273921,0.021337536463365975,0.9701708821436729,0.020833244268668456,0.9416655646261902,0.04012759723448816,0.9666590906579997,0.024082788305330755,0.963113486957394,0.026184321377190317
0.9623450785837985,0.031131644490734283,0.968160685214141,0.020433397331255442,0.968244642588143,0.020118956443751296,0.9379024603090268,0.038736558456904165,0.96737009418783,0.023314016832316427,0.9645298814172696,0.02712254580958756
0.9486801595338358,0.03130239003976548,0.9510419299652443,0.02163306121724149,0.9512494486656258,0.021361451258191003,0.9053318251865135,0.04041942386257074,0.950251681320206,0.027812015974389842,0.9491293556161999,0.029369958935104613
0.9353460702002394,0.0277249753642432,0.9446605995225008,0.02078706640709416,0.9448087994147396,0.02076901488650897,0.8930950194308771,0.03927527587843884,0.9416472453211159,0.02385494488625918,0.9379147266013825,0.02474040603203049
0.9293758524175371,0.027902109376407167,0.9373075180042876,0.01576117493526838,0.9374858838514242,0.015650844590077345,0.8791247313570681,0.02927414914219896,0.9345514553541886,0.020690509620654413,0.930039669196715,0.022827406530649044
0.9205743176088933,0.02981494179141897,0.9234419089476847,0.024379269809005778,0.9234621878899345,0.02412636287277134,0.8533644938479334,0.04454944370207397,0.9240621773936766,0.028666907551584516,0.9216017479180649,0.028740237604860743
0.9113071425301943,0.03312298103427791,0.9166591631001129,0.021071977274019556,0.9167579138851658,0.02099453878458082,0.8408858433298592,0.03858736593982597,0.9157206677390574,0.02611296956746067,0.9132983603513105,0.029057933745682864
0.9023281441512723,0.029260484192853955,0.9107578665410848,0.019812668097556798,0.9109443647307428,0.019608773385444023,0.8302041396283787,0.03565856405542533,0.90927816787268,0.02471892384372116,0.9057850016334187,0.02583622055704518
0.8906533564018565,0.02948377122780957,0.894299404961442,0.018889149006795204,0.8947554978455853,0.018755229279860022,0.800939159550241,0.033539726199469516,0.8974908543418517,0.02475956600652572,0.8914066392936567,0.027224268731868038
0.879485441681597,0.025915851374521754,0.8873948274004176,0.017418174381289155,0.8878193441916796,0.01736987010915676,0.7885249003085535,0.030808841315779767,0.8870973566448519,0.019748010006751887,0.8826651356420782,0.023699835907134974
0.8765965525513144,0.027378633807600777,0.8784251854298664,0.020271244609743302,0.8787430862735545,0.02040461067566802,0.7726057598103977,0.03589979963287723,0.8803729138090839,0.026357074933951136,0.8770990416618312,0.02315782526523644
0.8682163978159384,0.028525374126173866,0.8725498149479818,0.020291951954454282,0.8728590366093136,0.019974547851144428,0.7622818803523969,0.035014711655563704,0.8740558550662131,0.02331622934392448,0.8686724134328546,0.02576898085804338
0.8580955731527866,0.024255876744980493,0.8635141477573295,0.019881336280528395,0.8639078104368061,0.019845209054490703,0.7467305372561331,0.03418205023944588,0.8633686602433754,0.020836165761886117,0.8588630842714617,0.02216226969268625
0.8483216868590585,0.02534697141830622,0.8567766027462675,0.017914113587154282,0.8573456786412299,0.017559296132984833,0.7353499415654775,0.030142306185348702,0.8544887501587322,0.023772684767431804,0.8507243570024238,0.02478356306237049
0.8396684587997469,0.023420282071459728,0.848057488721135,0.017957725264477892,0.8485205408329202,0.0178804339441313,0.7203068181334218,0.030361704850315887,0.847000398483251,0.020969192448917803,0.8424985793414659,0.022599249490172415
0.8308634961242339,0.023003478640181957,0.8355492137108473,0.016350623160857603,0.8359690539744585,0.016307994730387132,0.6991102098950774,0.027245119733390628,0.8361995493486648,0.01954105389749997,0.8320130786534379,0.01954361174748178
0.8255876898561931,0.03226804642260632,0.8302633602975068,0.022907479725804845,0.8309643238000305,0.022671497858418276,0.6910157042435857,0.03781224907828245,0.8326632226296898,0.02891571143065985,0.8252607800549393,0.029710953018827202
0.8181017898752926,0.027747126935885474,0.8247577127205085,0.02197951656339288,0.82533180867828,0.02197233865230334,0.6816553780820128,0.03609635698392221,0.8249693452481934,0.024884138703797663,0.8193285597215793,0.02563075074328001
0.8169475420821283,0.025157281395082273,0.818480946090137,0.018270051813486083,0.8191250685960295,0.018093064203278626,0.6712932369747144,0.029545162241148705,0.8187180849982618,0.021303710876349996,0.8152130399240817,0.022507679960670445
0.8129673546682374,0.028305399871574835,0.8123107551842876,0.01808443164221032,0.8131700382969977,0.01766355314350607,0.6615575122935944,0.028526959411321107,0.8164642947967018,0.02313346380204747,0.8115459873612951,0.025941310571566085
0.8040484846159752,0.028636545659727425,0.807270566153713,0.021387639557131268,0.8080559480863708,0.021239460388965962,0.6534055299153781,0.03423771630257487,0.8103868916160408,0.02599769239286786,0.8047351341374609,0.025272262124322604
0.790619131906165,0.029872515276239204,0.7975896717336315,0.021347416781809604,0.7986055119108958,0.020919277036994713,0.6382083798062145,0.033422437272222195,0.800492986771766,0.024754911442920188,0.7918101407556553,0.028633144699007542
0.7881599123102757,0.025910252792378425,0.7891264892519517,0.01672215990335076,0.7901794672222612,0.01633064506762377,0.6246502803879811,0.025824407189317333,0.794791496441855,0.020477226480439932,0.7862504160605455,0.024828773469480155
0.7851105980121825,0.025885758909926178,0.7881265918286805,0.021783557695207973,0.7890619665119023,0.021797102907865247,0.6230939006908062,0.034555956114613734,0.7919957453984087,0.02404450947670888,0.7846969206163191,0.023652686585420062
0.777088513521341,0.02740164320576218,0.7790269862917664,0.019672050721036845,0.779960996094604,0.019440846096542844,0.6087171019258361,0.03036965074271734,0.7836145168125871,0.02350564712959133,0.7758437587144346,0.02611794556778517
0.7696059447972915,0.022398904938017678,0.7729691307048001,0.01829473499242972,0.774239187735441,0.017991477416271766,0.5997700130848557,0.02803654974641565,0.7772861599694602,0.021825483618420294,0.7686264716536243,0.022233447434356676
0.7612034727560285,0.029434972264038226,0.7628409362885595,0.01895056359702904,0.7642451275051595,0.01864458518029575,0.5844182354719227,0.0287009972543663,0.7694520384977931,0.027339913918054373,0.7590357698704935,0.02641145058831645
0.7639064335907203,0.02028591945025494,0.7609315654199059,0.01733348720995107,0.7626674484639256,0.017199402212764642,0.5819574563829507,0.0262342470532312,0.7724111461105911,0.02082639719292302,0.7596968192714774,0.02012458425632287
0.7534311140406835,0.025267191406572742,0.7504119081735446,0.017599326652501957,0.7520160857396806,0.017392622105471066,0.5658306965149342,0.026198442103860655,0.7618227745797718,0.022160493119417365,0.7500204261430219,0.02272294866961311
0.7480545836137081,0.022634778787929875,0.7495819446297161,0.020814868494225855,0.7510314521144282,0.020899418495747276,0.5644850277585671,0.0312851795019147,0.7550514818062685,0.022090834194961925,0.7458993884957724,0.022491117224694195
0.7415927307020723,0.024671238042365644,0.7443087382636442,0.018786372597708417,0.7459602740946863,0.018346355110584283,0.5567933192732631,0.027407665053670302,0.7507771079705049,0.019952088915207566,0.739086301366997,0.02381576870906759
0.738892216859366,0.023929829745645535,0.7398646430718514,0.01976214432257961,0.7416716745737817,0.01954763751634573,0.5504589829975484,0.029075771544737162,0.7485756344680985,0.021219209765324598,0.7355691232312945,0.022673724242557234
0.7396722951466057,0.027966245799304953,0.7356224198526953,0.0199071910812667,0.7373217166632352,0.019515243571493413,0.5440241585948747,0.02906479724262978,0.7479710351624587,0.024408078390582056,0.7357624183533179,0.02606212034551119
0.7347944335287329,0.02975314324095401,0.7312576692494914,0.02074611584005773,0.7331276075850274,0.020527359957357574,0.5378974615101648,0.030107586997928024,0.7408769643714893,0.02643437066161195,0.7300190483573319,0.02888940414080938
0.7279991194084928,0.02411134461928657,0.7312433850081435,0.017426994368436963,0.7331645419036497,0.01741728479408664,0.5378336073143867,0.025412541416041066,0.7398810155994043,0.021797194382391503,0.7252539516285756,0.02258300867396626
0.7228182703596895,0.023481573156669152,0.7242658954945977,0.016179217525260484,0.7263555374019259,0.01607074037987302,0.5278506354107981,0.02341597328350541,0.7337522302449457,0.017738420191825695,0.7192081875582393,0.021291917342435095
0.7158633137745349,0.02182029468270827,0.7182113571249186,0.017495484507432442,0.7203933897615871,0.01743937394771308,0.519270767775878,0.025174832112003855,0.7296210981187269,0.02118342232338579,0.713057526127534,0.021553407143264147
0.7165132818645038,0.02197680529184177,0.7154770605386511,0.019460181635323228,0.7176655284748145,0.019469325596140834,0.5154228654002035,0.027991829465117586,0.7265040581629933,0.021983026643000524,0.7114746708971706,0.020789598157692074
0.7157575237298002,0.02579633942411758,0.7166510336725862,0.021562126683135563,0.7190957276442279,0.02133603569175215,0.5175538919352208,0.03061985871405162,0.7248219839013926,0.022347407837166374,0.7113421813605981,0.02526157476911491
0.7084585355131522,0.02313652881355135,0.7113022133402293,0.020583855168967463,0.7134498440060516,0.020570238676605592,0.509433814631472,0.029332014052075164,0.7194314071927111,0.023632138213568684,0.7050755678551063,0.02322921754356449
0.7077347287708494,0.022198296846099346,0.7104239966706197,0.016090948847317273,0.7133096177372367,0.016053901346524787,0.5090683385048868,0.0229164911566396,0.7204458472777104,0.021314422035760814,0.7038392606790487,0.020332047702586654
0.7037663284360515,0.02577401061299804,0.7055013767596037,0.018399016655205942,0.7080722545005087,0.018571673347690845,0.5017112246443663,0.026001372594687912,0.7176207816024898,0.022676867639733735,0.7006288450645344,0.02333022765881385
0.6990767868668719,0.0202763292897161,0.7031297669787087,0.016915342693378986,0.7058727961583189,0.016865345818325824,0.4985408442459353,0.023831359960154678,0.7127260609738341,0.018895851475286187,0.6951027147929237,0.018020239453174658
0.6964694263559957,0.0266941402706959,0.7033678216818104,0.02232512404989103,0.7061223973735526,0.022077546333732337,0.49909625812469166,0.03131030600511152,0.7101818790781043,0.025921672344629273,0.693327525982207,0.025707456651913034
0.6990534561688158,0.02552240085552118,0.7065685447991998,0.02176033020069647,0.709084319246424,0.02173976392149266,0.5032731891365267,0.031088923238571348,0.7125675309375268,0.023352384473300934,0.6954971832401486,0.025022904343508647
0.6918024351110761,0.0269761739896798,0.7020028103078569,0.01955548787973907,0.7048709483165777,0.019667091188024947,0.4972298482565094,0.027809738998827396,0.7087592692226893,0.024315952771425887,0.6895020607402331,0.025142437610991643
0.6942383483829926,0.026244059504002056,0.7049341384321149,0.0213042848697363,0.7074863871288253,0.021208972340365406,0.500986808480332,0.030059790121858557,0.7073522362674758,0.022158722812844266,0.6922971230388968,0.025089495091751134
0.693779270865817,0.02101698870067668,0.7038224825577255,0.022544398138719376,0.7064516152294942,0.02247083532577077,0.49957882310059915,0.03177788760446084,0.7077801211628991,0.0222398901704765,0.6915765944955967,0.021367508713484744
0.6910462228059733,0.021387370099272,0.7058393722545886,0.019302348485272017,0.708588277210957,0.019256460479016583,0.5024681578709717,0.02730626118920284,0.7085469012134805,0.02016503304751586,0.6890171636400062,0.022309834079103308
0.6876559755414716,0.024648714445900576,0.706795911325724,0.02043442959456422,0.7091877345325074,0.020483906815572387,0.5033668332497792,0.02914772527906037,0.7027097478132857,0.02119104165295878,0.6887413681510072,0.0235650918975285
0.6832850134996475,0.026888963574838706,0.7052310258993058,0.020427090166540943,0.7080855071684367,0.020179264987801048,0.50179228819743,0.02883030703366458,0.701676802358212,0.02148850483560233,0.68319969779098,0.02459868937796961
0.6808326249697458,0.023137078779275476,0.7074994802658605,0.018675063448249655,0.7104256175752645,0.018585039847077788,0.5050499618133134,0.026612658473047716,0.7025858585538945,0.02242133594854161,0.6818285655203988,0.022918064890956526
0.678401204040489,0.02244303649179773,0.7059173449303789,0.022172963062877082,0.7088626819847658,0.022232355059333315,0.5029805795221195,0.03133959759058734,0.6984175092542665,0.022292564966237813,0.6794671184159629,0.022464876420704178
0.6755801737017836,0.021899271712397504,0.7104298104267633,0.017151845124613298,0.7133749225430768,0.01721106508211451,0.5092000008746015,0.02449238934111521,0.701033405017505,0.02031785420333431,0.6803524059436566,0.02102532012004974
0.663785186363465,0.02638972879363199,0.7094651052197811,0.02099879850777219,0.7126385113536391,0.0208396866696943,0.5082879404048218,0.02991406159479872,0.6945974077496595,0.02080006800058135,0.6713136877327025,0.02570954475390373
0.6583664608661486,0.02312425894826776,0.7060067296039431,0.02048329423073752,0.7090549728368751,0.020161344943244227,0.5031654343346221,0.028710573360113095,0.6887426434490775,0.020129107245201557,0.667019204925132,0.02294878466851046
0.6583720400490013,0.024277918867622074,0.7119909760314642,0.021821392073545113,0.7147979501331146,0.021787017481921658,0.5114107836452604,0.031145472369722923,0.6902183279645254,0.022738537195928325,0.6690135658474733,0.023739168734580176
0.6491268090594009,0.024868368334068323,0.7139848539382831,0.02209272771113749,0.7167937636566271,0.02202925953990313,0.5142785878929088,0.031724113495104414,0.6866255975692898,0.024381905468389784,0.664191060945463,0.024185385441959282
0.6411374759452104,0.02340144998741673,0.7202800191866747,0.022347504489968917,0.7233378119512328,0.022146545958588205,0.5237080596962934,0.03176922825026671,0.6895415260320386,0.023396200115745752,0.6617338419956699,0.023758325322557276
0.6322843210876757,0.021223802607770712,0.7231257273762999,0.022218111448029144,0.7261088378028171,0.02219680595578496,0.5277267425299962,0.03223933528375913,0.6833152208312449,0.02193812652380385,0.6573523116680212,0.022879843603020526
0.6261814605323835,0.021600162754344454,0.724350017513489,0.01794246533167207,0.7276183188584753,0.017676812584568102,0.529740887641584,0.02582332286411016,0.6835127279456956,0.020421865434851694,0.6542905454788114,0.020736234323288735
0.6142366304851595,0.01834667943348228,0.7276172350674297,0.021341723850462638,0.7307491729541805,0.021077717119016147,0.5344386239321683,0.030885109167307672,0.6767463535047604,0.019672136940771797,0.6490454296188675,0.01880693916573777
0.6047491704914791,0.02697371882174997,0.7345127041778082,0.020343155215452352,0.7374613117711334,0.020071642403337725,0.5442520571879682,0.029694335523700287,0.6759343300107361,0.024485497137269472,0.6468219395593968,0.023073124080835075
0.5904949189214557,0.019875675888917567,0.7380416683720178,0.020668706216113667,0.7409236640286092,0.020582136242144652,0.5493915002498695,0.030531013625634828,0.6687934069450167,0.020641429076473455,0.6406356689898882,0.021569232891401356
0.5810753146032822,0.01776216061471896,0.7405103615693518,0.01878366577925732,0.7435179531552697,0.018415405472247823,0.5531580738229094,0.027282284387412672,0.6688864358092675,0.01629644325706068,0.636780117209111,0.018859295037040886
0.5656628296648595,0.022074532237831405,0.7451962872709865,0.02081197754412607,0.7483094401538253,0.020702997354105267,0.5603956323227754,0.030951670701553885,0.6641135996191221,0.01930303873907911,0.6321244595204568,0.019083144497809026
0.5440761781402653,0.01682183769902001,0.7482955733526093,0.01997752805538486,0.7512824102241956,0.019734683377064348,0.5648147176402692,0.029590843106191842,0.6540466009629923,0.016759371088633082,0.6252858725043446,0.016527427866760976
0.534793664985846,0.020167257181184114,0.7578190664283828,0.022292901732138333,0.7611571136577315,0.022055090978853147,0.5798465787098547,0.03365324436541892,0.6583177643464678,0.020999965338023407,0.6243309778153351,0.02163652839182453
0.51520424654887,0.013672525304123098,0.7596940707579514,0.022712296872081,0.7630393065661377,0.02259965970305499,0.5827397279836262,0.03460044152929094,0.649390322417538,0.018442333451753296,0.6161287527893063,0.019752854662212944
0.5011174006750081,0.018709958412154882,0.7648918030078229,0.021982007726490706,0.7679751140008159,0.0219396700871286,0.5902671248480981,0.03384149868582023,0.6451828034905199,0.01947698865183586,0.613802699863616,0.01771459184864814
0.48283048636537,0.017151259543778438,0.773874936251379,0.020054087332252418,0.7771214106576347,0.019938455784563727,0.6043152289215853,0.031310823487345846,0.6416404749404251,0.017921759604921216,0.6100802074300706,0.019289389991186037
0.46494039629315836,0.01677675733554127,0.7778830810713622,0.020950052766911743,0.7813034216614774,0.02075408681833294,0.6108657688195956,0.03249390492816763,0.6355807290175611,0.01631337197868639,0.6058184539147642,0.0159369435990431
0.44480741846432614,0.017464609661390094,0.7811909208489977,0.020199116421529304,0.78445541931425,0.020200299123253586,0.6157783569761646,0.031715560956161314,0.6289303905674526,0.01988217721781551,0.5983384298130963,0.01813927590664174
0.4314986863197296,0.014264450934009937,0.7914692879384527,0.020894266822035285,0.7950305192335685,0.020757594495086757,0.6325044042420201,0.0331549989293856,0.6282293851282101,0.018258398861141924,0.5977985322089638,0.017556702557167368
0.4118988381461093,0.01837232274726177,0.7961649235101845,0.01967563506685846,0.7997934533713555,0.01952994938041509,0.6400509869784802,0.03138678504196077,0.6206240901544039,0.01640545795618114,0.5914242382909437,0.016495606081368137
0.39879738393381814,0.015439102603002991,0.8007044530649263,0.02060770603713555,0.8043356292206785,0.0203971604368959,0.6473718485877132,0.032782864313635945,0.6184042610454343,0.016862576921519108,0.5903974096987198,0.019254021571776594
0.3776352341543848,0.016792800295187215,0.8099007212217384,0.022445570085054014,0.8137340773306896,0.02233877867839106,0.6626621696420704,0.03645340124711917,0.614028946884675,0.01778618373719298,0.5854823392515801,0.01928908519091797
0.3603930578023196,0.012701091757230904,0.8163915151762954,0.021543294598053625,0.8202902959489994,0.021519825327786297,0.6733392725102358,0.03542007416972507,0.6097911289643,0.01657559324570756,0.5824811228333726,0.01731124814512962
0.3429725193019529,0.013011030459923113,0.8249804285868482,0.01990562412188242,0.8289887787492985,0.01965685432190601,0.687608787214086,0.03268585189493083,0.6053887983989261,0.014983016641457028,0.5804746314946986,0.018583785443981957
0.32152506196199404,0.01140527683164223,0.8320367197980572,0.021421921671405608,0.8361927491797166,0.02133334923093761,0.6996734255701408,0.03577855306979999,0.6007682002126813,0.01602622955971717,0.5760965696520902,0.015780569373786225
0.30430825705420306,0.011317713964482192,0.8390008038590555,0.022506138185292325,0.8431206546479123,0.02237187627731569,0.7113529391420914,0.037763246473200555,0.5969299935811951,0.015591184514215805,0.5737725201739867,0.017568586252761555
0.28700934583423515,0.009611993805972035,0.8464836204864992,0.021193469566506605,0.8508242732566174,0.02118965656192598,0.7243509455078636,0.036173474535296554,0.5932589554534088,0.01513780176990734,0.5707520365740989,0.015883134404920972
0.2696751956353662,0.009658012948725151,0.8545820127039663,0.02261181641986289,0.8588781546608187,0.022533762285174824,0.7381794549962989,0.03890454434400124,0.58846136817653,0.015303848574603894,0.569265235102138,0.017501085703882077
0.25289852424937576,0.009017066754011536,0.862582951848729,0.023873848417116778,0.8671225234075862,0.023768567034693076,0.7524664153796228,0.041291153103132416,0.5860744008722866,0.015901587549648367,0.5676822373420896,0.01861860102747475
0.23326448206032416,0.009040830528643294,0.8717944184773099,0.023279854041787888,0.8764516511816577,0.02325000521139691,0.7687080596013846,0.04082564746454612,0.5800182849299679,0.016229864178092142,0.5636854407811885,0.01735205718847472
0.21515971080435084,0.008163703673491618,0.8782569948695068,0.023533932272070308,0.8830537024911136,0.02336799243715327,0.7803299045538071,0.04129661813528186,0.5766638866489217,0.01643560857354606,0.5612341224645461,0.01791441016553041
0.19795813993581018,0.007515272994519095,0.8880904597269924,0.02441641204943099,0.8931039016721278,0.02436492618111947,0.7982282288097892,0.04380878164226211,0.5746524750035404,0.01802014059890189,0.5599516962771811,0.01879291061376674
0.17895912297333502,0.006889902645417073,0.8964199504137159,0.02279511574901866,0.9015569808491368,0.022673104910546363,0.8133190594040957,0.040974010779666864,0.5704592582447033,0.016223397057830356,0.55742374142102,0.01792731491441889
0.16095676646234605,0.005975405936337874,0.9043081507672344,0.02295132237661002,0.909559406641479,0.022799040903213205,0.8278181104761054,0.04162373815974822,0.5660003804899396,0.01535038212355164,0.554988964626941,0.01692372899238808
0.14345326188510443,0.005148727229510114,0.9132310982563194,0.023817880257305767,0.918632453209485,0.02366272571335476,0.8444455086778617,0.043625318705580826,0.5620112711061787,0.015704952944352583,0.5540216495661251,0.017943550551551807
0.12611560878710534,0.003460802848492975,0.922129980826511,0.023704036549054803,0.927795955422739,0.0235867177526668,0.8613616681531363,0.043928225644885945,0.5587925302716046,0.01477538482379822,0.5518575030834101,0.01647298405654642
0.10850676419644946,0.00397668963188147,0.9314572242886122,0.024491658357998745,0.9371805626109726,0.024203134239075653,0.878893198642814,0.04555898152434625,0.5555543572223894,0.015340933630614978,0.5503281609532247,0.017940690816817546
0.08979104063831017,0.0031443015776114963,0.9407180369369617,0.02362873913885094,0.9466356326548312,0.023344559032706,0.8966639894482443,0.04426939577478376,0.5524676172531526,0.014846608044951838,0.5487919255188154,0.01713925361987559
0.07172346982990971,0.003073399776086915,0.9490781744528252,0.023569615948386313,0.9549593423682313,0.022807399083395675,0.9124675230293146,0.04352497380841762,0.5497057099750919,0.01571999721098224,0.5467196071602608,0.01735251225694239
0.053946385006928776,0.0019449543626359517,0.9579328370686402,0.022473429230832266,0.963997033201887,0.021859060728466065,0.929768098557971,0.04202156430524175,0.5466424987875762,0.01549480279289947,0.5455181648048408,0.017414427643841074
0.03588575535619296,0.0012536003582708545,0.966743307535965,0.02151713372406998,0.9727313283582236,0.02058615123806446,0.9466300267923502,0.03984774952924799,0.5431029534440809,0.015442828155348698,0.544128046308917,0.017560843193474146
0.017763663978217558,0.0007178267743676702,0.9752615055724676,0.020481923118735108,0.9807567188509079,0.01899676527883181,0.9622446186622581,0.0369967613061178,0.5400365549050228,0.015631354223368622,0.5425933451484216,0.017779517625752625
