dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,dvac,dvac_std,dtap,dtap_std,dmid,dmid_std
1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.9868407393999326,0.015567661220872024,0.986871124590059,0.015352087483317147,0.9741503031397432,0.030078111665089,0.7787430350691502,0.2876728069254095,0.986871124590059,0.01535208748331711,0.98229312408508,0.022886332896886814
0.9700909993273923,0.021337536463365975,0.9701708821436731,0.020833244268668456,0.9416655646261906,0.04012759723448816,0.632943764505973,0.3196827886040706,0.9701708821436728,0.020833244268668488,0.9620487066036263,0.027110159580294824
0.968160685214141,0.020433397331255446,0.9682446425881429,0.0201189564437513,0.9379024603090268,0.03873655845690416,0.5854697186089391,0.32294680772151907,0.9682446425881434,0.02011895644375131,0.9623450785837988,0.031131644490734276
0.9510419299652446,0.02163306121724149,0.9512494486656259,0.021361451258191,0.9053318251865137,0.04041942386257075,0.48066883136044813,0.3405596289742179,0.951249448665626,0.021361451258190955,0.9486801595338359,0.03130239003976548
0.9446605995225008,0.02078706640709416,0.9448087994147396,0.020769014886508966,0.8930950194308772,0.03927527587843884,0.4523741641894495,0.30335575470397147,0.9448087994147393,0.020769014886509018,0.935346070200239,0.027724975364243197
0.9373075180042876,0.01576117493526838,0.9374858838514242,0.015650844590077345,0.8791247313570685,0.02927414914219896,0.3740147996974377,0.26767775077499506,0.9374858838514243,0.01565084459007723,0.9293758524175374,0.027902109376407167
0.9234419089476847,0.024379269809005778,0.9234621878899344,0.024126362872771343,0.8533644938479338,0.044549443702073976,0.4223631030208773,0.2889020136572629,0.9234621878899344,0.024126362872771517,0.9205743176088932,0.029814941791418973
0.9166591631001131,0.021071977274019556,0.916757913885166,0.020994538784580824,0.8408858433298585,0.03858736593982598,0.4368998454182347,0.3162305089001015,0.916757913885166,0.020994538784580893,0.9113071425301943,0.03312298103427791
0.9107578665410851,0.019812668097556798,0.9109443647307429,0.01960877338544402,0.8302041396283785,0.03565856405542533,0.3409608636317579,0.25507324707672596,0.9109443647307428,0.019608773385443968,0.9023281441512723,0.02926048419285395
0.8942994049614422,0.018889149006795204,0.8947554978455853,0.018755229279860022,0.8009391595502406,0.033539726199469516,0.29237977026467793,0.20317820957062452,0.8947554978455853,0.01875522927986004,0.8906533564018558,0.029483771227809562
0.8873948274004175,0.017418174381289155,0.8878193441916796,0.01736987010915676,0.7885249003085535,0.03080884131577977,0.34637266219249474,0.2519950189303634,0.8878193441916796,0.017369870109156787,0.8794854416815971,0.025915851374521764
0.8784251854298663,0.0202712446097433,0.8787430862735545,0.02040461067566803,0.7726057598103978,0.03589979963287724,0.3926565616441581,0.2745923671589293,0.8787430862735548,0.02040461067566795,0.8765965525513144,0.027378633807600788
0.8725498149479816,0.020291951954454285,0.8728590366093141,0.01997454785114442,0.7622818803523969,0.03501471165556371,0.34001672878764877,0.267077963860904,0.8728590366093141,0.01997454785114444,0.8682163978159386,0.02852537412617386
0.8635141477573294,0.019881336280528395,0.8639078104368062,0.019845209054490703,0.746730537256133,0.03418205023944587,0.2513620491291455,0.19777700159411454,0.8639078104368062,0.019845209054490796,0.8580955731527866,0.024255876744980493
0.8567766027462678,0.017914113587154282,0.8573456786412299,0.017559296132984833,0.7353499415654774,0.030142306185348695,0.33676166367328536,0.28252835917575597,0.8573456786412303,0.017559296132984827,0.8483216868590584,0.02534697141830622
0.8480574887211348,0.01795772526447789,0.8485205408329202,0.0178804339441313,0.7203068181334218,0.030361704850315887,0.33365559854686794,0.2586850748453269,0.8485205408329203,0.017880433944131385,0.8396684587997469,0.02342028207145973
0.835549213710847,0.0163506231608576,0.8359690539744585,0.016307994730387132,0.6991102098950774,0.027245119733390628,0.29400836261563124,0.25681434847256074,0.8359690539744585,0.01630799473038718,0.830863496124234,0.023003478640181957
0.8302633602975069,0.022907479725804845,0.83096432380003,0.022671497858418276,0.6910157042435857,0.03781224907828245,0.31967611700050896,0.2503663296169286,0.8309643238000299,0.02267149785841833,0.8255876898561931,0.03226804642260633
0.8247577127205088,0.021979516563392875,0.8253318086782803,0.021972338652303344,0.6816553780820128,0.03609635698392221,0.2825307605242628,0.24111457529750785,0.8253318086782803,0.021972338652303337,0.8181017898752924,0.02774712693588547
0.8184809460901369,0.018270051813486086,0.8191250685960295,0.01809306420327863,0.6712932369747144,0.02954516224114871,0.26475904766729147,0.19554195766936674,0.8191250685960293,0.018093064203278716,0.8169475420821282,0.02515728139508227
0.8123107551842879,0.01808443164221032,0.8131700382969979,0.01766355314350607,0.6615575122935944,0.02852695941132111,0.29999374943850493,0.27074633544170784,0.8131700382969979,0.017663553143506115,0.8129673546682373,0.02830539987157483
0.807270566153713,0.021387639557131268,0.8080559480863709,0.021239460388965962,0.6534055299153781,0.03423771630257487,0.22946695610828535,0.18235629512206705,0.8080559480863709,0.021239460388966007,0.8040484846159756,0.028636545659727425
0.7975896717336317,0.021347416781809604,0.7986055119108958,0.020919277036994713,0.6382083798062146,0.03342243727222219,0.30367944562452254,0.22344881980866216,0.7986055119108958,0.020919277036994748,0.7906191319061646,0.02987251527623921
0.7891264892519517,0.016722159903350756,0.7901794672222612,0.01633064506762377,0.6246502803879813,0.025824407189317333,0.3123613698200259,0.2679711659346099,0.790179467222261,0.01633064506762383,0.7881599123102759,0.025910252792378425
0.7881265918286811,0.021783557695207977,0.7890619665119024,0.021797102907865244,0.6230939006908062,0.03455595611461374,0.2665578033525446,0.19794507469886677,0.7890619665119022,0.021797102907865313,0.7851105980121826,0.025885758909926188
0.7790269862917668,0.01967205072103684,0.7799609960946041,0.019440846096542848,0.6087171019258364,0.03036965074271734,0.26587853374234177,0.24105497686645788,0.7799609960946041,0.01944084609654278,0.7770885135213412,0.027401643205762174
0.7729691307048001,0.01829473499242972,0.7742391877354413,0.017991477416271762,0.5997700130848557,0.028036549746415652,0.2203758185834777,0.1963424560616045,0.7742391877354412,0.017991477416271853,0.7696059447972918,0.022398904938017678
0.7628409362885598,0.018950563597029044,0.7642451275051595,0.01864458518029575,0.5844182354719228,0.028700997254366315,0.27638893142952475,0.21672404199178186,0.7642451275051595,0.018644585180295728,0.7612034727560288,0.029434972264038222
0.7609315654199063,0.01733348720995107,0.7626674484639253,0.017199402212764642,0.5819574563829507,0.026234247053231203,0.23757052490312983,0.2137598581659669,0.7626674484639253,0.017199402212764645,0.7639064335907206,0.02028591945025494
0.7504119081735443,0.017599326652501957,0.7520160857396803,0.017392622105471066,0.565830696514934,0.026198442103860655,0.25820891074955893,0.19045307056863348,0.7520160857396803,0.017392622105471146,0.7534311140406834,0.02526719140657274
0.749581944629716,0.020814868494225855,0.7510314521144281,0.020899418495747276,0.5644850277585669,0.0312851795019147,0.316422409575216,0.2772374448278529,0.7510314521144281,0.02089941849574728,0.7480545836137082,0.022634778787929875
0.7443087382636442,0.018786372597708417,0.745960274094686,0.018346355110584283,0.556793319273263,0.027407665053670295,0.24645801903772113,0.20571539600329844,0.745960274094686,0.018346355110584252,0.7415927307020722,0.024671238042365647
0.7398646430718514,0.019762144322579608,0.7416716745737818,0.01954763751634573,0.5504589829975481,0.029075771544737155,0.2128858021244245,0.2025334350221417,0.7416716745737818,0.01954763751634565,0.7388922168593659,0.023929829745645535
0.7356224198526955,0.0199071910812667,0.7373217166632354,0.019515243571493417,0.5440241585948749,0.02906479724262978,0.23962000174332015,0.22326763820150472,0.7373217166632352,0.019515243571493406,0.7396722951466055,0.027966245799304942
0.7312576692494914,0.020746115840057738,0.7331276075850272,0.020527359957357574,0.537897461510165,0.030107586997928027,0.1655335722824729,0.09968232135622972,0.733127607585027,0.020527359957357626,0.7347944335287329,0.029753143240954013
0.7312433850081435,0.017426994368436963,0.7331645419036497,0.01741728479408664,0.5378336073143867,0.02541254141604107,0.20301918317940207,0.16031300283168554,0.7331645419036497,0.017417284794086607,0.7279991194084928,0.02411134461928657
0.7242658954945977,0.016179217525260484,0.7263555374019259,0.01607074037987302,0.5278506354107982,0.023415973283505413,0.1762876563717684,0.15028271013339642,0.726355537401926,0.01607074037987299,0.7228182703596895,0.023481573156669152
0.7182113571249187,0.017495484507432445,0.7203933897615871,0.01743937394771308,0.5192707677758779,0.025174832112003855,0.2710707834518394,0.23732225652075442,0.7203933897615871,0.01743937394771303,0.7158633137745347,0.02182029468270827
0.7154770605386509,0.019460181635323228,0.7176655284748145,0.019469325596140834,0.5154228654002035,0.027991829465117586,0.1844975846721474,0.17054991524624358,0.7176655284748145,0.019469325596140872,0.7165132818645037,0.021976805291841768
0.7166510336725862,0.021562126683135566,0.7190957276442276,0.021336035691752145,0.5175538919352209,0.030619858714051616,0.26095458593492304,0.1862789956130896,0.7190957276442275,0.021336035691752134,0.7157575237298001,0.025796339424117576
0.7113022133402294,0.020583855168967463,0.7134498440060514,0.0205702386766056,0.5094338146314721,0.029332014052075157,0.2137843243029613,0.15003438994226143,0.7134498440060516,0.020570238676605512,0.7084585355131523,0.023136528813551348
0.7104239966706194,0.016090948847317276,0.7133096177372366,0.016053901346524787,0.509068338504887,0.0229164911566396,0.23049514245871364,0.1950991763757589,0.7133096177372369,0.016053901346524742,0.7077347287708494,0.022198296846099346
0.7055013767596034,0.018399016655205942,0.7080722545005087,0.018571673347690845,0.5017112246443665,0.02600137259468791,0.22686617536735246,0.18740876013285168,0.7080722545005088,0.018571673347690887,0.7037663284360517,0.025774010612998045
0.7031297669787088,0.01691534269337899,0.705872796158319,0.01686534581832582,0.4985408442459354,0.023831359960154678,0.1939750649452307,0.13371636240031498,0.705872796158319,0.016865345818325807,0.6990767868668715,0.020276329289716098
0.7033678216818104,0.022325124049891034,0.706122397373553,0.022077546333732337,0.4990962581246915,0.031310306005111525,0.20520321922831275,0.17178905868545322,0.706122397373553,0.022077546333732292,0.696469426355996,0.026694140270695905
0.7065685447991997,0.021760330200696475,0.7090843192464241,0.02173976392149266,0.5032731891365269,0.031088923238571348,0.23527248665849318,0.20589393955156488,0.709084319246424,0.021739763921492652,0.6990534561688156,0.02552240085552118
0.7020028103078569,0.019555487879739077,0.7048709483165778,0.019667091188024944,0.4972298482565096,0.02780973899882739,0.24510148721418631,0.18870968924220105,0.7048709483165777,0.019667091188024923,0.6918024351110756,0.026976173989679803
0.7049341384321149,0.021304284869736297,0.707486387128825,0.021208972340365412,0.5009868084803318,0.030059790121858544,0.20422786692657752,0.1793038224540209,0.707486387128825,0.021208972340365454,0.6942383483829925,0.026244059504002056
0.7038224825577253,0.022544398138719373,0.706451615229494,0.022470835325770773,0.4995788231005993,0.03177788760446084,0.21408802955120598,0.1743530606527629,0.7064516152294941,0.022470835325770742,0.6937792708658173,0.02101698870067668
0.7058393722545884,0.019302348485272014,0.7085882772109571,0.019256460479016586,0.5024681578709717,0.027306261189202836,0.2172040648583654,0.16458188236186846,0.708588277210957,0.01925646047901659,0.6910462228059733,0.021387370099272007
0.7067959113257242,0.02043442959456423,0.7091877345325074,0.020483906815572387,0.5033668332497792,0.029147725279060382,0.21077388410263329,0.1635955320517612,0.7091877345325073,0.02048390681557235,0.6876559755414716,0.02464871444590058
0.7052310258993059,0.020427090166540946,0.7080855071684367,0.020179264987801048,0.5017922881974303,0.02883030703366458,0.24147510527143762,0.1906827293753778,0.708085507168437,0.020179264987801,0.6832850134996474,0.0268889635748387
0.7074994802658605,0.018675063448249662,0.7104256175752645,0.01858503984707779,0.5050499618133132,0.02661265847304771,0.2156290435636971,0.16164012611371625,0.7104256175752645,0.018585039847077794,0.680832624969746,0.023137078779275472
0.7059173449303787,0.022172963062877082,0.7088626819847658,0.02223235505933331,0.5029805795221196,0.03133959759058734,0.2547289152671219,0.19211995009658128,0.7088626819847658,0.02223235505933331,0.6784012040404889,0.02244303649179773
0.7104298104267633,0.017151845124613298,0.7133749225430767,0.01721106508211451,0.5092000008746013,0.02449238934111521,0.24256184967304542,0.19403143344115759,0.7133749225430768,0.01721106508211441,0.6755801737017838,0.021899271712397504
0.709465105219781,0.020998798507772195,0.7126385113536392,0.0208396866696943,0.5082879404048218,0.02991406159479872,0.23028686892236488,0.15626028983158186,0.7126385113536392,0.020839686669694258,0.6637851863634648,0.026389728793631995
0.7060067296039431,0.02048329423073751,0.7090549728368754,0.020161344943244227,0.5031654343346222,0.028710573360113095,0.24201671007683306,0.1919984358024407,0.7090549728368752,0.020161344943244158,0.6583664608661485,0.02312425894826776
0.7119909760314644,0.02182139207354511,0.7147979501331148,0.021787017481921658,0.5114107836452603,0.031145472369722923,0.26114896790939557,0.20657077035773894,0.7147979501331148,0.0217870174819216,0.6583720400490013,0.02427791886762207
0.7139848539382835,0.02209272771113749,0.7167937636566267,0.02202925953990313,0.5142785878929088,0.031724113495104414,0.22754842091359678,0.16496133733826454,0.716793763656627,0.02202925953990319,0.6491268090594012,0.02486836833406833
0.7202800191866747,0.022347504489968917,0.7233378119512328,0.022146545958588202,0.5237080596962936,0.03176922825026672,0.2196321201139143,0.16619571037786443,0.723337811951233,0.022146545958588264,0.6411374759452103,0.023401449987416723
0.7231257273763001,0.022218111448029137,0.7261088378028165,0.02219680595578497,0.5277267425299961,0.03223933528375913,0.28021043634951104,0.20202864558299594,0.7261088378028169,0.022196805955784958,0.6322843210876757,0.021223802607770705
0.7243500175134889,0.017942465331672066,0.7276183188584756,0.017676812584568102,0.5297408876415839,0.025823322864110168,0.24460968655351117,0.17217107220138467,0.7276183188584756,0.017676812584568113,0.6261814605323834,0.021600162754344454
0.7276172350674298,0.02134172385046264,0.7307491729541807,0.02107771711901615,0.5344386239321682,0.03088510916730767,0.2576842154148042,0.16830489462944095,0.7307491729541807,0.021077717119016116,0.6142366304851595,0.01834667943348228
0.7345127041778078,0.02034315521545235,0.7374613117711335,0.02007164240333772,0.5442520571879683,0.029694335523700283,0.2862801129874137,0.2181608385078583,0.7374613117711337,0.020071642403337673,0.6047491704914791,0.02697371882174997
0.7380416683720179,0.020668706216113667,0.740923664028609,0.020582136242144652,0.5493915002498694,0.03053101362563483,0.284667136020061,0.20685424830280447,0.740923664028609,0.020582136242144684,0.5904949189214557,0.019875675888917563
0.7405103615693516,0.01878366577925732,0.7435179531552697,0.018415405472247823,0.5531580738229095,0.027282284387412682,0.2543512109606526,0.14767905794406705,0.7435179531552696,0.018415405472247817,0.5810753146032823,0.017762160614718955
0.7451962872709865,0.02081197754412607,0.7483094401538256,0.020702997354105274,0.5603956323227754,0.03095167070155388,0.25975918855070446,0.18651598177034717,0.7483094401538254,0.020702997354105305,0.5656628296648594,0.02207453223783141
0.7482955733526093,0.019977528055384865,0.7512824102241954,0.019734683377064344,0.564814717640269,0.029590843106191842,0.2813061816595999,0.19365099070853195,0.7512824102241953,0.019734683377064407,0.5440761781402654,0.01682183769902001
0.7578190664283829,0.02229290173213833,0.7611571136577318,0.022055090978853147,0.5798465787098546,0.03365324436541893,0.28855490012733936,0.17884783869427218,0.7611571136577316,0.022055090978853133,0.534793664985846,0.020167257181184117
0.7596940707579511,0.022712296872081005,0.7630393065661377,0.02259965970305499,0.5827397279836263,0.03460044152929094,0.2697060699946972,0.18571361627228522,0.7630393065661377,0.02259965970305502,0.5152042465488703,0.013672525304123096
0.7648918030078227,0.021982007726490713,0.7679751140008158,0.0219396700871286,0.5902671248480981,0.03384149868582023,0.303468359829793,0.19019768370987475,0.7679751140008156,0.02193967008712867,0.5011174006750081,0.018709958412154875
0.7738749362513788,0.020054087332252415,0.7771214106576347,0.019938455784563727,0.6043152289215853,0.031310823487345846,0.3126406161741829,0.21534522988246552,0.7771214106576348,0.019938455784563835,0.48283048636537,0.01715125954377844
0.7778830810713621,0.020950052766911743,0.781303421661478,0.020754086818332945,0.6108657688195956,0.03249390492816764,0.33021417888021753,0.209935040237292,0.7813034216614778,0.020754086818332886,0.4649403962931582,0.01677675733554127
0.7811909208489977,0.020199116421529304,0.7844554193142501,0.020200299123253586,0.6157783569761647,0.031715560956161314,0.3300345852461339,0.22497257313599064,0.7844554193142501,0.02020029912325359,0.4448074184643261,0.017464609661390094
0.7914692879384525,0.020894266822035285,0.7950305192335686,0.02075759449508676,0.6325044042420201,0.0331549989293856,0.289265383649995,0.1827094930252147,0.7950305192335686,0.020757594495086854,0.43149868631972965,0.014264450934009937
0.7961649235101846,0.01967563506685846,0.7997934533713554,0.01952994938041509,0.64005098697848,0.03138678504196077,0.33366224695417956,0.22233611183176488,0.7997934533713554,0.019529949380415038,0.4118988381461092,0.01837232274726177
0.8007044530649265,0.020607706037135555,0.8043356292206784,0.020397160436895902,0.6473718485877132,0.032782864313635945,0.3241816835224814,0.19395868715899833,0.8043356292206785,0.020397160436895823,0.39879738393381814,0.015439102603002988
0.8099007212217386,0.02244557008505401,0.8137340773306897,0.022338778678391062,0.6626621696420705,0.03645340124711917,0.34331220510599403,0.21114399361481687,0.8137340773306896,0.022338778678391104,0.37763523415438477,0.016792800295187215
0.8163915151762953,0.021543294598053625,0.8202902959489998,0.021519825327786297,0.6733392725102355,0.03542007416972508,0.3352378028883946,0.18913070443852883,0.8202902959489995,0.021519825327786367,0.36039305780231956,0.012701091757230902
0.8249804285868478,0.019905624121882425,0.8289887787492987,0.01965685432190601,0.687608787214086,0.03268585189493083,0.34402288114049157,0.20481948105657835,0.8289887787492985,0.01965685432190607,0.3429725193019529,0.013011030459923113
0.8320367197980575,0.021421921671405608,0.8361927491797162,0.021333349230937614,0.6996734255701409,0.03577855306979998,0.3549798942079252,0.204454533349671,0.8361927491797162,0.02133334923093758,0.32152506196199404,0.011405276831642231
0.8390008038590558,0.02250613818529233,0.8431206546479123,0.022371876277315694,0.7113529391420914,0.03776324647320055,0.35867649657715284,0.20960264231245412,0.8431206546479123,0.02237187627731564,0.30430825705420306,0.01131771396448219
0.8464836204864993,0.021193469566506605,0.8508242732566174,0.02118965656192598,0.7243509455078637,0.03617347453529656,0.35841338873638684,0.2072633961286845,0.8508242732566174,0.021189656561925924,0.28700934583423515,0.009611993805972035
0.854582012703966,0.022611816419862894,0.8588781546608191,0.022533762285174824,0.7381794549962983,0.03890454434400124,0.3900466064415631,0.23090844199065244,0.8588781546608192,0.02253376228517484,0.26967519563536624,0.009658012948725151
0.8625829518487288,0.023873848417116778,0.867122523407586,0.02376856703469308,0.7524664153796228,0.04129115310313241,0.3857445210635357,0.21892566343739456,0.8671225234075861,0.023768567034693055,0.25289852424937576,0.009017066754011534
0.8717944184773093,0.023279854041787885,0.8764516511816579,0.02325000521139691,0.7687080596013844,0.04082564746454611,0.3951580920980559,0.2247605802271233,0.8764516511816579,0.023250005211396932,0.23326448206032424,0.009040830528643296
0.8782569948695068,0.023533932272070308,0.8830537024911136,0.02336799243715327,0.7803299045538071,0.041296618135281855,0.4084126100842434,0.24663839093542206,0.8830537024911139,0.023367992437153283,0.21515971080435078,0.008163703673491618
0.8880904597269926,0.024416412049430986,0.8931039016721275,0.02436492618111946,0.7982282288097893,0.0438087816422621,0.40641598355219566,0.2367351013407931,0.8931039016721277,0.024364926181119458,0.19795813993581027,0.007515272994519095
0.8964199504137152,0.022795115749018664,0.9015569808491373,0.022673104910546367,0.8133190594040955,0.040974010779666864,0.4087003281194832,0.24255080560865583,0.901556980849137,0.02267310491054637,0.17895912297333497,0.006889902645417074
0.9043081507672341,0.022951322376610024,0.9095594066414789,0.022799040903213198,0.8278181104761054,0.04162373815974823,0.41664553667766085,0.2281798779236803,0.9095594066414785,0.022799040903213108,0.16095676646234602,0.005975405936337873
0.9132310982563197,0.02381788025730576,0.9186324532094848,0.02366272571335476,0.8444455086778616,0.04362531870558083,0.42829266740027877,0.24903929882521558,0.9186324532094848,0.02366272571335477,0.14345326188510443,0.005148727229510113
0.9221299808265111,0.023704036549054803,0.9277959554227388,0.0235867177526668,0.8613616681531364,0.04392822564488594,0.4412688390764081,0.2566491337726672,0.9277959554227386,0.023586717752666745,0.12611560878710537,0.003460802848492974
0.9314572242886121,0.024491658357998748,0.9371805626109729,0.02420313423907566,0.8788931986428139,0.04555898152434625,0.4471562255116938,0.25909335015920154,0.9371805626109729,0.02420313423907567,0.10850676419644946,0.00397668963188147
0.940718036936961,0.023628739138850944,0.9466356326548312,0.023344559032706002,0.896663989448244,0.044269395774783775,0.44717291956814686,0.25436733266145306,0.9466356326548309,0.023344559032705964,0.08979104063831017,0.0031443015776114963
0.9490781744528252,0.023569615948386313,0.9549593423682317,0.022807399083395675,0.9124675230293142,0.04352497380841762,0.4637892578398052,0.26182087804434345,0.9549593423682317,0.022807399083395692,0.07172346982990968,0.0030733997760869144
0.9579328370686404,0.022473429230832263,0.9639970332018875,0.021859060728466058,0.929768098557971,0.04202156430524176,0.47090304119658477,0.2652501896118401,0.9639970332018873,0.02185906072846613,0.053946385006928776,0.0019449543626359517
0.9667433075359655,0.02151713372406998,0.9727313283582235,0.020586151238064464,0.9466300267923501,0.039847749529248,0.47771212625088305,0.2680679951982923,0.9727313283582235,0.020586151238064523,0.03588575535619297,0.0012536003582708547
0.9752615055724679,0.020481923118735104,0.980756718850908,0.018996765278831807,0.9622446186622582,0.03699676130611781,0.48688806488904474,0.2732990310776785,0.980756718850908,0.018996765278831835,0.017763663978217558,0.0007178267743676702
